TIMESTAMP,
단위,
factor,
초기치,
2022-10-14 7:35,1.328437
2022-10-14 7:40,1.369467
2022-10-14 7:45,1.365738
2022-10-14 7:50,1.369467
2022-10-14 7:55,1.380654
2022-10-14 8:00,1.373196
2022-10-14 8:05,1.365738
2022-10-14 8:10,1.362009
2022-10-14 8:15,1.347082
2022-10-14 8:20,1.242648
2022-10-14 8:25,1.324708
2022-10-14 8:30,1.339624
2022-10-14 8:35,1.287407
2022-10-14 8:40,1.320979
2022-10-14 8:45,1.253835
2022-10-14 8:50,1.35828
2022-10-14 8:55,1.373196
2022-10-14 9:00,1.362009
2022-10-14 9:05,1.39931
2022-10-14 9:10,1.384383
2022-10-14 9:15,1.380654
2022-10-14 9:20,1.35828
2022-10-14 9:25,1.373196
2022-10-14 9:30,1.246377
2022-10-14 9:35,1.328437
2022-10-14 9:40,1.27622
2022-10-14 9:45,1.31725
2022-10-14 9:50,1.347082
2022-10-14 9:55,1.265022
2022-10-14 10:00,1.298594
2022-10-14 10:05,1.324708
2022-10-14 10:10,1.268751
2022-10-14 10:15,1.287407
2022-10-14 10:20,1.238919
2022-10-14 10:25,1.268751
2022-10-14 10:30,1.238919
2022-10-14 10:35,1.27248
2022-10-14 10:40,1.194149
2022-10-14 10:45,1.250106
2022-10-14 10:50,1.261293
2022-10-14 10:55,1.27622
2022-10-14 11:00,1.320979
2022-10-14 11:05,1.291136
2022-10-14 11:10,1.309792
2022-10-14 11:15,1.306052
2022-10-14 11:20,1.205347
2022-10-14 11:25,1.320979
2022-10-14 11:30,1.242648
2022-10-14 11:35,1.182962
2022-10-14 11:40,1.216534
2022-10-14 11:45,1.175504
2022-10-14 11:50,1.175504
2022-10-14 11:55,1.194149
2022-10-14 12:00,1.209076
2022-10-14 12:05,1.242648
2022-10-14 12:10,1.227721
2022-10-14 12:15,1.27248
2022-10-14 12:20,1.23145
2022-10-14 12:25,1.220263
2022-10-14 12:30,1.209076
2022-10-14 12:35,1.23145
2022-10-14 12:40,1.175504
2022-10-14 12:45,1.291136
2022-10-14 12:50,1.220263
2022-10-14 12:55,1.194149
2022-10-14 13:00,1.27248
2022-10-14 13:05,1.194149
2022-10-14 13:10,1.205347
2022-10-14 13:15,1.186691
2022-10-14 13:20,1.197878
2022-10-14 13:25,1.246377
2022-10-14 13:30,1.220263
2022-10-14 13:35,1.186691
2022-10-14 13:40,1.14939
2022-10-14 13:45,1.227721
2022-10-14 13:50,1.130745
2022-10-14 13:55,1.164317
2022-10-14 14:00,1.044956
2022-10-14 14:05,1.011384
2022-10-14 14:10,1.160588
2022-10-14 14:15,1.168046
2022-10-14 14:20,1.063601
2022-10-14 14:25,1.071059
2022-10-14 14:30,1.112089
2022-10-14 14:35,1.074788
2022-10-14 14:40,1.033758
2022-10-14 14:45,1.104631
2022-10-14 14:50,1.10836
2022-10-14 14:55,1.141932
2022-10-14 15:00,1.127016
2022-10-14 15:05,1.194149
2022-10-14 15:10,1.0263
2022-10-14 15:15,1.097173
2022-10-14 15:20,1.011384
2022-10-14 15:25,1.078517
2022-10-14 15:30,1.074788
2022-10-14 15:35,1.119547
2022-10-14 15:40,1.253835
2022-10-14 15:45,1.164317
2022-10-14 15:50,1.209076
2022-10-14 15:55,1.201618
2022-10-14 16:00,1.085986
2022-10-14 16:05,1.0263
2022-10-14 16:10,1.194149
2022-10-14 16:15,1.216534
2022-10-14 16:20,1.10836
2022-10-14 16:25,1.212805
2022-10-14 16:30,1.182962
2022-10-14 16:35,1.194149
2022-10-14 16:40,1.216534
2022-10-14 16:45,1.186691
2022-10-14 16:50,1.227721
2022-10-14 16:55,1.186691
2022-10-14 17:00,1.171775
2022-10-14 17:05,1.168046
2022-10-14 17:10,1.182962
2022-10-14 17:15,1.179233
2022-10-14 17:20,1.197878
2022-10-14 17:25,1.179233
2022-10-14 17:30,1.205347
2022-10-14 17:35,1.216534
2022-10-14 17:40,1.127016
2022-10-14 17:45,1.298594
2022-10-14 17:50,1.168046
2022-10-14 17:55,1.257564
2022-10-14 18:00,1.186691
2022-10-14 18:05,1.212805
2022-10-14 18:10,1.250106
2022-10-14 18:15,1.287407
2022-10-14 18:20,1.238919
2022-10-14 18:25,1.246377
2022-10-14 18:30,1.223992
2022-10-14 18:35,1.23145
2022-10-14 18:40,1.209076
2022-10-14 18:45,1.27248
2022-10-14 18:50,1.23519
2022-10-14 18:55,1.246377
2022-10-14 19:00,1.216534
2022-10-14 19:05,1.197878
2022-10-14 19:10,1.365738
2022-10-14 19:15,1.27622
2022-10-14 19:20,1.238919
2022-10-14 19:25,1.23519
2022-10-14 19:30,1.130745
2022-10-14 19:35,1.27248
2022-10-14 19:40,1.313521
2022-10-14 19:45,1.287407
2022-10-14 19:50,1.238919
2022-10-14 19:55,1.291136
2022-10-14 20:00,1.335895
2022-10-14 20:05,1.216534
2022-10-14 20:10,1.242648
2022-10-14 20:15,1.238919
2022-10-14 20:20,1.261293
2022-10-14 20:25,1.343353
2022-10-14 20:30,1.313521
2022-10-14 20:35,1.313521
2022-10-14 20:40,1.291136
2022-10-14 20:45,1.306052
2022-10-14 20:50,1.246377
2022-10-14 20:55,1.265022
2022-10-14 21:00,1.291136
2022-10-14 21:05,1.265022
2022-10-14 21:10,1.35828
2022-10-14 21:15,1.31725
2022-10-14 21:20,1.324708
2022-10-14 21:25,1.309792
2022-10-14 21:30,1.27622
2022-10-14 21:35,1.291136
2022-10-14 21:40,1.313521
2022-10-14 21:45,1.160588
2022-10-14 21:50,1.369467
2022-10-14 21:55,1.309792
2022-10-14 22:00,1.294865
2022-10-14 22:05,1.31725
2022-10-14 22:10,1.27248
2022-10-14 22:15,1.223992
2022-10-14 22:20,1.309792
2022-10-14 22:25,1.257564
2022-10-14 22:30,1.302323
2022-10-14 22:35,1.268751
2022-10-14 22:40,1.328437
2022-10-14 22:45,1.287407
2022-10-14 22:50,1.209076
2022-10-14 22:55,1.23519
2022-10-14 23:00,1.265022
2022-10-14 23:05,1.153119
2022-10-14 23:10,1.223992
2022-10-14 23:15,1.220263
2022-10-14 23:20,1.339624
2022-10-14 23:25,1.216534
2022-10-14 23:30,1.320979
2022-10-14 23:35,1.268751
2022-10-14 23:40,1.384383
2022-10-14 23:45,1.365738
2022-10-14 23:50,1.354551
2022-10-14 23:55,1.089715
2022-10-15 0:00,1.119547
2022-10-15 0:05,1.212805
2022-10-15 0:10,1.23519
2022-10-15 0:15,1.324708
2022-10-15 0:20,1.23519
2022-10-15 0:25,1.242648
2022-10-15 0:30,1.257564
2022-10-15 0:35,1.238919
2022-10-15 0:40,1.119547
2022-10-15 0:45,1.186691
2022-10-15 0:50,1.238919
2022-10-15 0:55,1.14939
2022-10-15 1:00,1.283678
2022-10-15 1:05,1.164317
2022-10-15 1:10,1.223992
2022-10-15 1:15,1.242648
2022-10-15 1:20,1.294865
2022-10-15 1:25,1.14939
2022-10-15 1:30,1.328437
2022-10-15 1:35,1.253835
2022-10-15 1:40,1.279949
2022-10-15 1:45,1.320979
2022-10-15 1:50,1.376925
2022-10-15 1:55,1.27248
2022-10-15 2:00,1.23519
2022-10-15 2:05,1.265022
2022-10-15 2:10,1.257564
2022-10-15 2:15,1.123276
2022-10-15 2:20,1.156848
2022-10-15 2:25,1.283678
2022-10-15 2:30,1.197878
2022-10-15 2:35,1.279949
2022-10-15 2:40,1.227721
2022-10-15 2:45,1.291136
2022-10-15 2:50,1.205347
2022-10-15 2:55,1.171775
2022-10-15 3:00,1.197878
2022-10-15 3:05,1.265022
2022-10-15 3:10,1.261293
2022-10-15 3:15,1.19042
2022-10-15 3:20,1.257564
2022-10-15 3:25,1.14939
2022-10-15 3:30,1.250106
2022-10-15 3:35,1.246377
2022-10-15 3:40,1.227721
2022-10-15 3:45,1.23519
2022-10-15 3:50,1.302323
2022-10-15 3:55,1.339624
2022-10-15 4:00,1.291136
2022-10-15 4:05,1.302323
2022-10-15 4:10,1.391841
2022-10-15 4:15,1.324708
2022-10-15 4:20,1.23145
2022-10-15 4:25,1.223992
2022-10-15 4:30,1.220263
2022-10-15 4:35,1.160588
2022-10-15 4:40,1.186691
2022-10-15 4:45,1.216534
2022-10-15 4:50,1.153119
2022-10-15 4:55,1.153119
2022-10-15 5:00,1.216534
2022-10-15 5:05,1.141932
2022-10-15 5:10,1.134474
2022-10-15 5:15,1.100902
2022-10-15 5:20,1.23145
2022-10-15 5:25,1.220263
2022-10-15 5:30,1.194149
2022-10-15 5:35,1.35828
2022-10-15 5:40,1.212805
2022-10-15 5:45,1.160588
2022-10-15 5:50,1.179233
2022-10-15 5:55,1.238919
2022-10-15 6:00,1.347082
2022-10-15 6:05,1.209076
2022-10-15 6:10,1.212805
2022-10-15 6:15,1.205347
2022-10-15 6:20,1.335895
2022-10-15 6:25,1.347082
2022-10-15 6:30,1.19042
2022-10-15 6:35,1.175504
2022-10-15 6:40,1.309792
2022-10-15 6:45,1.141932
2022-10-15 6:50,1.164317
2022-10-15 6:55,1.268751
2022-10-15 7:00,1.23145
2022-10-15 7:05,1.294865
2022-10-15 7:10,1.287407
2022-10-15 7:15,1.268751
2022-10-15 7:20,1.287407
2022-10-15 7:25,1.209076
2022-10-15 7:30,1.257564
2022-10-15 7:35,1.205347
2022-10-15 7:40,1.265022
2022-10-15 7:45,1.186691
2022-10-15 7:50,1.082246
2022-10-15 7:55,1.104631
2022-10-15 8:00,1.205347
2022-10-15 8:05,1.14939
2022-10-15 8:10,1.048674
2022-10-15 8:15,1.27622
2022-10-15 8:20,1.216534
2022-10-15 8:25,1.287407
2022-10-15 8:30,1.246377
2022-10-15 8:35,1.179233
2022-10-15 8:40,1.227721
2022-10-15 8:45,1.082246
2022-10-15 8:50,1.145661
2022-10-15 8:55,1.130745
2022-10-15 9:00,1.000186
2022-10-15 9:05,1.134474
2022-10-15 9:10,1.160588
2022-10-15 9:15,1.153119
2022-10-15 9:20,1.089715
2022-10-15 9:25,1.209076
2022-10-15 9:30,1.194149
2022-10-15 9:35,1.089715
2022-10-15 9:40,1.100902
2022-10-15 9:45,1.078517
2022-10-15 9:50,1.089715
2022-10-15 9:55,1.186691
2022-10-15 10:00,1.14939
2022-10-15 10:05,1.216534
2022-10-15 10:10,1.145661
2022-10-15 10:15,1.201618
2022-10-15 10:20,1.160588
2022-10-15 10:25,1.164317
2022-10-15 10:30,1.022571
2022-10-15 10:35,1.179233
2022-10-15 10:40,1.19042
2022-10-15 10:45,1.164317
2022-10-15 10:50,1.194149
2022-10-15 10:55,1.119547
2022-10-15 11:00,1.093444
2022-10-15 11:05,1.220263
2022-10-15 11:10,1.145661
2022-10-15 11:15,1.179233
2022-10-15 11:20,1.14939
2022-10-15 11:25,1.156848
2022-10-15 11:30,1.089715
2022-10-15 11:35,0.966614
2022-10-15 11:40,1.018842
2022-10-15 11:45,1.089715
2022-10-15 11:50,0.992728
2022-10-15 11:55,0.981541
2022-10-15 12:00,0.933042
2022-10-15 12:05,0.94424
2022-10-15 12:10,0.90321
2022-10-15 12:15,1.123276
2022-10-15 12:20,1.093444
2022-10-15 12:25,1.018842
2022-10-15 12:30,1.018842
2022-10-15 12:35,1.000186
2022-10-15 12:40,1.074788
2022-10-15 12:45,1.033758
2022-10-15 12:50,1.030029
2022-10-15 12:55,0.959156
2022-10-15 13:00,1.112089
2022-10-15 13:05,1.052414
2022-10-15 13:10,1.078517
2022-10-15 13:15,1.037487
2022-10-15 13:20,0.981541
2022-10-15 13:25,1.007644
2022-10-15 13:30,1.037487
2022-10-15 13:35,0.955427
2022-10-15 13:40,1.112089
2022-10-15 13:45,1.115818
2022-10-15 13:50,1.138203
2022-10-15 13:55,1.078517
2022-10-15 14:00,1.059872
2022-10-15 14:05,1.033758
2022-10-15 14:10,1.06733
2022-10-15 14:15,1.0263
2022-10-15 14:20,1.003915
2022-10-15 14:25,1.056143
2022-10-15 14:30,0.992728
2022-10-15 14:35,1.007644
2022-10-15 14:40,1.018842
2022-10-15 14:45,1.030029
2022-10-15 14:50,0.962885
2022-10-15 14:55,1.138203
2022-10-15 15:00,1.145661
2022-10-15 15:05,1.007644
2022-10-15 15:10,1.074788
2022-10-15 15:15,1.022571
2022-10-15 15:20,1.100902
2022-10-15 15:25,1.093444
2022-10-15 15:30,1.138203
2022-10-15 15:35,1.145661
2022-10-15 15:40,1.112089
2022-10-15 15:45,1.209076
2022-10-15 15:50,1.100902
2022-10-15 15:55,1.052414
2022-10-15 16:00,1.123276
2022-10-15 16:05,1.123276
2022-10-15 16:10,1.056143
2022-10-15 16:15,1.071059
2022-10-15 16:20,1.063601
2022-10-15 16:25,1.089715
2022-10-15 16:30,1.164317
2022-10-15 16:35,1.033758
2022-10-15 16:40,1.059872
2022-10-15 16:45,1.052414
2022-10-15 16:50,0.914397
2022-10-15 16:55,1.115818
2022-10-15 17:00,1.134474
2022-10-15 17:05,1.063601
2022-10-15 17:10,1.130745
2022-10-15 17:15,1.138203
2022-10-15 17:20,1.250106
2022-10-15 17:25,1.164317
2022-10-15 17:30,1.056143
2022-10-15 17:35,1.093444
2022-10-15 17:40,1.104631
2022-10-15 17:45,1.115818
2022-10-15 17:50,1.071059
2022-10-15 17:55,1.022571
2022-10-15 18:00,1.160588
2022-10-15 18:05,1.06733
2022-10-15 18:10,1.238919
2022-10-15 18:15,1.164317
2022-10-15 18:20,1.112089
2022-10-15 18:25,1.216534
2022-10-15 18:30,1.212805
2022-10-15 18:35,1.19042
2022-10-15 18:40,1.168046
2022-10-15 18:45,1.119547
2022-10-15 18:50,1.227721
2022-10-15 18:55,1.156848
2022-10-15 19:00,1.339624
2022-10-15 19:05,1.265022
2022-10-15 19:10,1.242648
2022-10-15 19:15,1.14939
2022-10-15 19:20,1.223992
2022-10-15 19:25,1.186691
2022-10-15 19:30,1.171775
2022-10-15 19:35,1.19042
2022-10-15 19:40,1.171775
2022-10-15 19:45,1.164317
2022-10-15 19:50,1.27622
2022-10-15 19:55,1.369467
2022-10-15 20:00,1.223992
2022-10-15 20:05,1.23145
2022-10-15 20:10,1.31725
2022-10-15 20:15,1.220263
2022-10-15 20:20,1.298594
2022-10-15 20:25,1.265022
2022-10-15 20:30,1.265022
2022-10-15 20:35,1.291136
2022-10-15 20:40,1.283678
2022-10-15 20:45,1.250106
2022-10-15 20:50,1.373196
2022-10-15 20:55,1.14939
2022-10-15 21:00,1.27622
2022-10-15 21:05,1.253835
2022-10-15 21:10,1.164317
2022-10-15 21:15,1.298594
2022-10-15 21:20,1.265022
2022-10-15 21:25,1.141932
2022-10-15 21:30,1.279949
2022-10-15 21:35,1.242648
2022-10-15 21:40,1.298594
2022-10-15 21:45,1.27248
2022-10-15 21:50,1.268751
2022-10-15 21:55,1.279949
2022-10-15 22:00,1.253835
2022-10-15 22:05,1.238919
2022-10-15 22:10,1.354551
2022-10-15 22:15,1.201618
2022-10-15 22:20,1.253835
2022-10-15 22:25,1.265022
2022-10-15 22:30,1.246377
2022-10-15 22:35,1.212805
2022-10-15 22:40,1.182962
2022-10-15 22:45,1.171775
2022-10-15 22:50,1.31725
2022-10-15 22:55,1.328437
2022-10-15 23:00,1.306052
2022-10-15 23:05,1.261293
2022-10-15 23:10,1.212805
2022-10-15 23:15,1.182962
2022-10-15 23:20,1.238919
2022-10-15 23:25,1.182962
2022-10-15 23:30,1.23145
2022-10-15 23:35,1.23145
2022-10-15 23:40,1.201618
2022-10-15 23:45,1.350811
2022-10-15 23:50,1.31725
2022-10-15 23:55,1.354551
2022-10-16 0:00,1.261293
2022-10-16 0:05,1.306052
2022-10-16 0:10,1.324708
2022-10-16 0:15,1.354551
2022-10-16 0:20,1.339624
2022-10-16 0:25,1.320979
2022-10-16 0:30,1.201618
2022-10-16 0:35,1.227721
2022-10-16 0:40,1.23519
2022-10-16 0:45,1.201618
2022-10-16 0:50,1.227721
2022-10-16 0:55,1.153119
2022-10-16 1:00,1.27248
2022-10-16 1:05,1.291136
2022-10-16 1:10,1.354551
2022-10-16 1:15,1.14939
2022-10-16 1:20,1.313521
2022-10-16 1:25,1.369467
2022-10-16 1:30,1.23519
2022-10-16 1:35,1.354551
2022-10-16 1:40,1.302323
2022-10-16 1:45,1.302323
2022-10-16 1:50,1.354551
2022-10-16 1:55,1.339624
2022-10-16 2:00,1.31725
2022-10-16 2:05,1.279949
2022-10-16 2:10,1.332166
2022-10-16 2:15,1.216534
2022-10-16 2:20,1.324708
2022-10-16 2:25,1.421684
2022-10-16 2:30,1.261293
2022-10-16 2:35,1.291136
2022-10-16 2:40,1.324708
2022-10-16 2:45,1.31725
2022-10-16 2:50,1.373196
2022-10-16 2:55,1.335895
2022-10-16 3:00,1.242648
2022-10-16 3:05,1.246377
2022-10-16 3:10,1.209076
2022-10-16 3:15,1.339624
2022-10-16 3:20,1.332166
2022-10-16 3:25,1.279949
2022-10-16 3:30,1.216534
2022-10-16 3:35,1.238919
2022-10-16 3:40,1.302323
2022-10-16 3:45,1.212805
2022-10-16 3:50,1.268751
2022-10-16 3:55,1.201618
2022-10-16 4:00,1.209076
2022-10-16 4:05,1.246377
2022-10-16 4:10,1.186691
2022-10-16 4:15,1.257564
2022-10-16 4:20,1.27248
2022-10-16 4:25,1.23145
2022-10-16 4:30,1.261293
2022-10-16 4:35,1.134474
2022-10-16 4:40,1.261293
2022-10-16 4:45,1.182962
2022-10-16 4:50,1.261293
2022-10-16 4:55,1.175504
2022-10-16 5:00,1.261293
2022-10-16 5:05,1.261293
2022-10-16 5:10,1.168046
2022-10-16 5:15,1.164317
2022-10-16 5:20,1.186691
2022-10-16 5:25,1.27248
2022-10-16 5:30,1.23519
2022-10-16 5:35,1.216534
2022-10-16 5:40,1.227721
2022-10-16 5:45,1.179233
2022-10-16 5:50,1.168046
2022-10-16 5:55,1.291136
2022-10-16 6:00,1.287407
2022-10-16 6:05,1.27248
2022-10-16 6:10,1.238919
2022-10-16 6:15,1.265022
2022-10-16 6:20,1.238919
2022-10-16 6:25,1.220263
2022-10-16 6:30,1.220263
2022-10-16 6:35,1.27622
2022-10-16 6:40,1.223992
2022-10-16 6:45,1.27248
2022-10-16 6:50,1.283678
2022-10-16 6:55,1.279949
2022-10-16 7:00,1.23519
2022-10-16 7:05,1.253835
2022-10-16 7:10,1.291136
2022-10-16 7:15,1.283678
2022-10-16 7:20,1.265022
2022-10-16 7:25,1.216534
2022-10-16 7:30,1.197878
2022-10-16 7:35,1.182962
2022-10-16 7:40,1.246377
2022-10-16 7:45,1.220263
2022-10-16 7:50,1.294865
2022-10-16 7:55,1.31725
2022-10-16 8:00,1.320979
2022-10-16 8:05,1.19042
2022-10-16 8:10,1.23519
2022-10-16 8:15,1.27622
2022-10-16 8:20,1.253835
2022-10-16 8:25,1.250106
2022-10-16 8:30,1.19042
2022-10-16 8:35,1.123276
2022-10-16 8:40,1.350811
2022-10-16 8:45,1.265022
2022-10-16 8:50,1.253835
2022-10-16 8:55,1.294865
2022-10-16 9:00,1.100902
2022-10-16 9:05,1.406768
2022-10-16 9:10,1.168046
2022-10-16 9:15,1.238919
2022-10-16 9:20,1.201618
2022-10-16 9:25,1.306052
2022-10-16 9:30,1.115818
2022-10-16 9:35,1.362009
2022-10-16 9:40,1.335895
2022-10-16 9:45,1.343353
2022-10-16 9:50,1.283678
2022-10-16 9:55,1.35828
2022-10-16 10:00,1.216534
2022-10-16 10:05,1.168046
2022-10-16 10:10,1.063601
2022-10-16 10:15,1.078517
2022-10-16 10:20,1.205347
2022-10-16 10:25,1.145661
2022-10-16 10:30,1.212805
2022-10-16 10:35,1.171775
2022-10-16 10:40,1.197878
2022-10-16 10:45,1.141932
2022-10-16 10:50,1.250106
2022-10-16 10:55,1.23145
2022-10-16 11:00,1.220263
2022-10-16 11:05,1.171775
2022-10-16 11:10,1.194149
2022-10-16 11:15,1.164317
2022-10-16 11:20,1.216534
2022-10-16 11:25,1.242648
2022-10-16 11:30,1.171775
2022-10-16 11:35,1.257564
2022-10-16 11:40,1.127016
2022-10-16 11:45,1.220263
2022-10-16 11:50,1.253835
2022-10-16 11:55,1.246377
2022-10-16 12:00,1.160588
2022-10-16 12:05,1.06733
2022-10-16 12:10,1.000186
2022-10-16 12:15,1.257564
2022-10-16 12:20,1.156848
2022-10-16 12:25,1.138203
2022-10-16 12:30,1.115818
2022-10-16 12:35,1.134474
2022-10-16 12:40,1.134474
2022-10-16 12:45,1.186691
2022-10-16 12:50,1.197878
2022-10-16 12:55,1.179233
2022-10-16 13:00,1.227721
2022-10-16 13:05,1.182962
2022-10-16 13:10,1.227721
2022-10-16 13:15,1.179233
2022-10-16 13:20,1.335895
2022-10-16 13:25,1.14939
2022-10-16 13:30,1.223992
2022-10-16 13:35,1.23145
2022-10-16 13:40,1.23145
2022-10-16 13:45,1.265022
2022-10-16 13:50,1.246377
2022-10-16 13:55,1.35828
2022-10-16 14:00,1.343353
2022-10-16 14:05,1.369467
2022-10-16 14:10,1.227721
2022-10-16 14:15,1.257564
2022-10-16 14:20,1.23145
2022-10-16 14:25,1.201618
2022-10-16 14:30,1.123276
2022-10-16 14:35,1.145661
2022-10-16 14:40,1.201618
2022-10-16 14:45,1.216534
2022-10-16 14:50,1.335895
2022-10-16 14:55,1.35828
2022-10-16 15:00,1.291136
2022-10-16 15:05,1.246377
2022-10-16 15:10,1.205347
2022-10-16 15:15,1.294865
2022-10-16 15:20,1.205347
2022-10-16 15:25,1.205347
2022-10-16 15:30,1.100902
2022-10-16 15:35,1.227721
2022-10-16 15:40,1.320979
2022-10-16 15:45,1.287407
2022-10-16 15:50,1.343353
2022-10-16 15:55,1.265022
2022-10-16 16:00,1.23145
2022-10-16 16:05,1.279949
2022-10-16 16:10,1.112089
2022-10-16 16:15,1.06733
2022-10-16 16:20,1.011384
2022-10-16 16:25,1.134474
2022-10-16 16:30,1.212805
2022-10-16 16:35,1.194149
2022-10-16 16:40,1.27248
2022-10-16 16:45,1.313521
2022-10-16 16:50,1.27622
2022-10-16 16:55,1.246377
2022-10-16 17:00,1.007644
2022-10-16 17:05,1.115818
2022-10-16 17:10,1.100902
2022-10-16 17:15,1.06733
2022-10-16 17:20,1.06733
2022-10-16 17:25,1.279949
2022-10-16 17:30,1.119547
2022-10-16 17:35,1.209076
2022-10-16 17:40,1.212805
2022-10-16 17:45,1.164317
2022-10-16 17:50,1.186691
2022-10-16 17:55,1.112089
2022-10-16 18:00,1.201618
2022-10-16 18:05,1.078517
2022-10-16 18:10,1.134474
2022-10-16 18:15,1.186691
2022-10-16 18:20,1.250106
2022-10-16 18:25,1.298594
2022-10-16 18:30,1.287407
2022-10-16 18:35,1.309792
2022-10-16 18:40,1.197878
2022-10-16 18:45,1.134474
2022-10-16 18:50,1.216534
2022-10-16 18:55,1.112089
2022-10-16 19:00,1.238919
2022-10-16 19:05,1.227721
2022-10-16 19:10,1.179233
2022-10-16 19:15,1.134474
2022-10-16 19:20,1.347082
2022-10-16 19:25,1.171775
2022-10-16 19:30,1.205347
2022-10-16 19:35,1.279949
2022-10-16 19:40,1.209076
2022-10-16 19:45,1.10836
2022-10-16 19:50,1.052414
2022-10-16 19:55,1.27248
2022-10-16 20:00,1.216534
2022-10-16 20:05,1.164317
2022-10-16 20:10,1.27248
2022-10-16 20:15,1.130745
2022-10-16 20:20,1.134474
2022-10-16 20:25,1.246377
2022-10-16 20:30,1.201618
2022-10-16 20:35,1.168046
2022-10-16 20:40,1.100902
2022-10-16 20:45,1.242648
2022-10-16 20:50,1.175504
2022-10-16 20:55,1.320979
2022-10-16 21:00,1.283678
2022-10-16 21:05,1.313521
2022-10-16 21:10,1.242648
2022-10-16 21:15,1.179233
2022-10-16 21:20,1.209076
2022-10-16 21:25,1.220263
2022-10-16 21:30,1.257564
2022-10-16 21:35,1.145661
2022-10-16 21:40,1.205347
2022-10-16 21:45,1.182962
2022-10-16 21:50,1.223992
2022-10-16 21:55,1.223992
2022-10-16 22:00,1.212805
2022-10-16 22:05,1.365738
2022-10-16 22:10,1.320979
2022-10-16 22:15,1.160588
2022-10-16 22:20,1.294865
2022-10-16 22:25,1.194149
2022-10-16 22:30,1.212805
2022-10-16 22:35,1.417955
2022-10-16 22:40,1.328437
2022-10-16 22:45,1.168046
2022-10-16 22:50,1.23145
2022-10-16 22:55,1.160588
2022-10-16 23:00,1.160588
2022-10-16 23:05,1.283678
2022-10-16 23:10,1.201618
2022-10-16 23:15,1.306052
2022-10-16 23:20,1.14939
2022-10-16 23:25,1.164317
2022-10-16 23:30,1.19042
2022-10-16 23:35,1.14939
2022-10-16 23:40,1.257564
2022-10-16 23:45,1.209076
2022-10-16 23:50,1.175504
2022-10-16 23:55,1.223992
2022-10-17 0:00,1.23145
2022-10-17 0:05,1.201618
2022-10-17 0:10,1.186691
2022-10-17 0:15,1.153119
2022-10-17 0:20,1.223992
2022-10-17 0:25,1.186691
2022-10-17 0:30,1.209076
2022-10-17 0:35,1.171775
2022-10-17 0:40,1.175504
2022-10-17 0:45,1.246377
2022-10-17 0:50,1.220263
2022-10-17 0:55,1.242648
2022-10-17 1:00,1.182962
2022-10-17 1:05,1.168046
2022-10-17 1:10,1.179233
2022-10-17 1:15,1.23145
2022-10-17 1:20,1.294865
2022-10-17 1:25,1.332166
2022-10-17 1:30,1.27622
2022-10-17 1:35,1.27248
2022-10-17 1:40,1.223992
2022-10-17 1:45,1.227721
2022-10-17 1:50,1.246377
2022-10-17 1:55,1.223992
2022-10-17 2:00,1.194149
2022-10-17 2:05,1.022571
2022-10-17 2:10,1.257564
2022-10-17 2:15,1.298594
2022-10-17 2:20,1.261293
2022-10-17 2:25,1.197878
2022-10-17 2:30,1.35828
2022-10-17 2:35,1.227721
2022-10-17 2:40,1.212805
2022-10-17 2:45,1.268751
2022-10-17 2:50,1.261293
2022-10-17 2:55,1.35828
2022-10-17 3:00,1.298594
2022-10-17 3:05,1.265022
2022-10-17 3:10,1.294865
2022-10-17 3:15,1.242648
2022-10-17 3:20,1.31725
2022-10-17 3:25,1.306052
2022-10-17 3:30,1.186691
2022-10-17 3:35,1.171775
2022-10-17 3:40,1.23145
2022-10-17 3:45,1.10836
2022-10-17 3:50,1.238919
2022-10-17 3:55,1.253835
2022-10-17 4:00,1.350811
2022-10-17 4:05,1.279949
2022-10-17 4:10,1.179233
2022-10-17 4:15,1.395581
2022-10-17 4:20,1.283678
2022-10-17 4:25,1.421684
2022-10-17 4:30,1.313521
